0.0,0.1282282715750936,0.2564565431501872,0.38468481472528077,0.5129130863003744,0.6411413578754679,0.7693696294505615,0.8975979010256552,1.0258261726007487,1.1540544441758422,1.2822827157509358,1.4105109873260295,1.538739258901123,1.6669675304762166,1.7951958020513104,1.9234240736264039,2.0516523452014974,2.179880616776591,2.3081088883516845,2.436337159926778,2.5645654315018716,2.6927937030769655,2.821021974652059,2.9492502462271526,3.077478517802246,3.2057067893773397,3.333935060952433,3.4621633325275267,3.5903916041026207,3.7186198756777142,3.8468481472528078,3.9750764188279013,4.103304690402995,4.231532961978089,4.359761233553182,4.487989505128276,4.616217776703369,4.744446048278463,4.872674319853556,5.00090259142865,5.129130863003743,5.257359134578837,5.385587406153931,5.513815677729024,5.642043949304118,5.770272220879211,5.898500492454305,6.026728764029398,6.154957035604492,6.283185307179586
0.0,0.1282282715750936,0.2564565431501872,0.38468481472528077,0.5129130863003744,0.6411413578754679,0.7693696294505615,0.8975979010256552,1.0258261726007487,1.1540544441758422,1.2822827157509358,1.4105109873260295,1.538739258901123,1.6669675304762166,1.7951958020513104,1.9234240736264039,2.0516523452014974,2.179880616776591,2.3081088883516845,2.436337159926778,2.5645654315018716,2.6927937030769655,2.821021974652059,2.9492502462271526,3.077478517802246,3.2057067893773397,3.333935060952433,3.4621633325275267,3.5903916041026207,3.7186198756777142,3.8468481472528078,3.9750764188279013,4.103304690402995,4.231532961978089,4.359761233553182,4.487989505128276,4.616217776703369,4.744446048278463,4.872674319853556,5.00090259142865,5.129130863003743,5.257359134578837,5.385587406153931,5.513815677729024,5.642043949304118,5.770272220879211,5.898500492454305,6.026728764029398,6.154957035604492,6.283185307179586
0.0,0.1282282715750936,0.2564565431501872,0.38468481472528077,0.5129130863003744,0.6411413578754679,0.7693696294505615,0.8975979010256552,1.0258261726007487,1.1540544441758422,1.2822827157509358,1.4105109873260295,1.538739258901123,1.6669675304762166,1.7951958020513104,1.9234240736264039,2.0516523452014974,2.179880616776591,2.3081088883516845,2.436337159926778,2.5645654315018716,2.6927937030769655,2.821021974652059,2.9492502462271526,3.077478517802246,3.2057067893773397,3.333935060952433,3.4621633325275267,3.5903916041026207,3.7186198756777142,3.8468481472528078,3.9750764188279013,4.103304690402995,4.231532961978089,4.359761233553182,4.487989505128276,4.616217776703369,4.744446048278463,4.872674319853556,5.00090259142865,5.129130863003743,5.257359134578837,5.385587406153931,5.513815677729024,5.642043949304118,5.770272220879211,5.898500492454305,6.026728764029398,6.154957035604492,6.283185307179586
0.0,0.1282282715750936,0.2564565431501872,0.38468481472528077,0.5129130863003744,0.6411413578754679,0.7693696294505615,0.8975979010256552,1.0258261726007487,1.1540544441758422,1.2822827157509358,1.4105109873260295,1.538739258901123,1.6669675304762166,1.7951958020513104,1.9234240736264039,2.0516523452014974,2.179880616776591,2.3081088883516845,2.436337159926778,2.5645654315018716,2.6927937030769655,2.821021974652059,2.9492502462271526,3.077478517802246,3.2057067893773397,3.333935060952433,3.4621633325275267,3.5903916041026207,3.7186198756777142,3.8468481472528078,3.9750764188279013,4.103304690402995,4.231532961978089,4.359761233553182,4.487989505128276,4.616217776703369,4.744446048278463,4.872674319853556,5.00090259142865,5.129130863003743,5.257359134578837,5.385587406153931,5.513815677729024,5.642043949304118,5.770272220879211,5.898500492454305,6.026728764029398,6.154957035604492,6.283185307179586
0.0,0.1282282715750936,0.2564565431501872,0.38468481472528077,0.5129130863003744,0.6411413578754679,0.7693696294505615,0.8975979010256552,1.0258261726007487,1.1540544441758422,1.2822827157509358,1.4105109873260295,1.538739258901123,1.6669675304762166,1.7951958020513104,1.9234240736264039,2.0516523452014974,2.179880616776591,2.3081088883516845,2.436337159926778,2.5645654315018716,2.6927937030769655,2.821021974652059,2.9492502462271526,3.077478517802246,3.2057067893773397,3.333935060952433,3.4621633325275267,3.5903916041026207,3.7186198756777142,3.8468481472528078,3.9750764188279013,4.103304690402995,4.231532961978089,4.359761233553182,4.487989505128276,4.616217776703369,4.744446048278463,4.872674319853556,5.00090259142865,5.129130863003743,5.257359134578837,5.385587406153931,5.513815677729024,5.642043949304118,5.770272220879211,5.898500492454305,6.026728764029398,6.154957035604492,6.283185307179586
0.0,0.1282282715750936,0.2564565431501872,0.38468481472528077,0.5129130863003744,0.6411413578754679,0.7693696294505615,0.8975979010256552,1.0258261726007487,1.1540544441758422,1.2822827157509358,1.4105109873260295,1.538739258901123,1.6669675304762166,1.7951958020513104,1.9234240736264039,2.0516523452014974,2.179880616776591,2.3081088883516845,2.436337159926778,2.5645654315018716,2.6927937030769655,2.821021974652059,2.9492502462271526,3.077478517802246,3.2057067893773397,3.333935060952433,3.4621633325275267,3.5903916041026207,3.7186198756777142,3.8468481472528078,3.9750764188279013,4.103304690402995,4.231532961978089,4.359761233553182,4.487989505128276,4.616217776703369,4.744446048278463,4.872674319853556,5.00090259142865,5.129130863003743,5.257359134578837,5.385587406153931,5.513815677729024,5.642043949304118,5.770272220879211,5.898500492454305,6.026728764029398,6.154957035604492,6.283185307179586
0.0,0.1282282715750936,0.2564565431501872,0.38468481472528077,0.5129130863003744,0.6411413578754679,0.7693696294505615,0.8975979010256552,1.0258261726007487,1.1540544441758422,1.2822827157509358,1.4105109873260295,1.538739258901123,1.6669675304762166,1.7951958020513104,1.9234240736264039,2.0516523452014974,2.179880616776591,2.3081088883516845,2.436337159926778,2.5645654315018716,2.6927937030769655,2.821021974652059,2.9492502462271526,3.077478517802246,3.2057067893773397,3.333935060952433,3.4621633325275267,3.5903916041026207,3.7186198756777142,3.8468481472528078,3.9750764188279013,4.103304690402995,4.231532961978089,4.359761233553182,4.487989505128276,4.616217776703369,4.744446048278463,4.872674319853556,5.00090259142865,5.129130863003743,5.257359134578837,5.385587406153931,5.513815677729024,5.642043949304118,5.770272220879211,5.898500492454305,6.026728764029398,6.154957035604492,6.283185307179586
0.0,0.1282282715750936,0.2564565431501872,0.38468481472528077,0.5129130863003744,0.6411413578754679,0.7693696294505615,0.8975979010256552,1.0258261726007487,1.1540544441758422,1.2822827157509358,1.4105109873260295,1.538739258901123,1.6669675304762166,1.7951958020513104,1.9234240736264039,2.0516523452014974,2.179880616776591,2.3081088883516845,2.436337159926778,2.5645654315018716,2.6927937030769655,2.821021974652059,2.9492502462271526,3.077478517802246,3.2057067893773397,3.333935060952433,3.4621633325275267,3.5903916041026207,3.7186198756777142,3.8468481472528078,3.9750764188279013,4.103304690402995,4.231532961978089,4.359761233553182,4.487989505128276,4.616217776703369,4.744446048278463,4.872674319853556,5.00090259142865,5.129130863003743,5.257359134578837,5.385587406153931,5.513815677729024,5.642043949304118,5.770272220879211,5.898500492454305,6.026728764029398,6.154957035604492,6.283185307179586
0.0,0.1282282715750936,0.2564565431501872,0.38468481472528077,0.5129130863003744,0.6411413578754679,0.7693696294505615,0.8975979010256552,1.0258261726007487,1.1540544441758422,1.2822827157509358,1.4105109873260295,1.538739258901123,1.6669675304762166,1.7951958020513104,1.9234240736264039,2.0516523452014974,2.179880616776591,2.3081088883516845,2.436337159926778,2.5645654315018716,2.6927937030769655,2.821021974652059,2.9492502462271526,3.077478517802246,3.2057067893773397,3.333935060952433,3.4621633325275267,3.5903916041026207,3.7186198756777142,3.8468481472528078,3.9750764188279013,4.103304690402995,4.231532961978089,4.359761233553182,4.487989505128276,4.616217776703369,4.744446048278463,4.872674319853556,5.00090259142865,5.129130863003743,5.257359134578837,5.385587406153931,5.513815677729024,5.642043949304118,5.770272220879211,5.898500492454305,6.026728764029398,6.154957035604492,6.283185307179586
0.0,0.1282282715750936,0.2564565431501872,0.38468481472528077,0.5129130863003744,0.6411413578754679,0.7693696294505615,0.8975979010256552,1.0258261726007487,1.1540544441758422,1.2822827157509358,1.4105109873260295,1.538739258901123,1.6669675304762166,1.7951958020513104,1.9234240736264039,2.0516523452014974,2.179880616776591,2.3081088883516845,2.436337159926778,2.5645654315018716,2.6927937030769655,2.821021974652059,2.9492502462271526,3.077478517802246,3.2057067893773397,3.333935060952433,3.4621633325275267,3.5903916041026207,3.7186198756777142,3.8468481472528078,3.9750764188279013,4.103304690402995,4.231532961978089,4.359761233553182,4.487989505128276,4.616217776703369,4.744446048278463,4.872674319853556,5.00090259142865,5.129130863003743,5.257359134578837,5.385587406153931,5.513815677729024,5.642043949304118,5.770272220879211,5.898500492454305,6.026728764029398,6.154957035604492,6.283185307179586
0.0,0.1282282715750936,0.2564565431501872,0.38468481472528077,0.5129130863003744,0.6411413578754679,0.7693696294505615,0.8975979010256552,1.0258261726007487,1.1540544441758422,1.2822827157509358,1.4105109873260295,1.538739258901123,1.6669675304762166,1.7951958020513104,1.9234240736264039,2.0516523452014974,2.179880616776591,2.3081088883516845,2.436337159926778,2.5645654315018716,2.6927937030769655,2.821021974652059,2.9492502462271526,3.077478517802246,3.2057067893773397,3.333935060952433,3.4621633325275267,3.5903916041026207,3.7186198756777142,3.8468481472528078,3.9750764188279013,4.103304690402995,4.231532961978089,4.359761233553182,4.487989505128276,4.616217776703369,4.744446048278463,4.872674319853556,5.00090259142865,5.129130863003743,5.257359134578837,5.385587406153931,5.513815677729024,5.642043949304118,5.770272220879211,5.898500492454305,6.026728764029398,6.154957035604492,6.283185307179586
0.0,0.1282282715750936,0.2564565431501872,0.38468481472528077,0.5129130863003744,0.6411413578754679,0.7693696294505615,0.8975979010256552,1.0258261726007487,1.1540544441758422,1.2822827157509358,1.4105109873260295,1.538739258901123,1.6669675304762166,1.7951958020513104,1.9234240736264039,2.0516523452014974,2.179880616776591,2.3081088883516845,2.436337159926778,2.5645654315018716,2.6927937030769655,2.821021974652059,2.9492502462271526,3.077478517802246,3.2057067893773397,3.333935060952433,3.4621633325275267,3.5903916041026207,3.7186198756777142,3.8468481472528078,3.9750764188279013,4.103304690402995,4.231532961978089,4.359761233553182,4.487989505128276,4.616217776703369,4.744446048278463,4.872674319853556,5.00090259142865,5.129130863003743,5.257359134578837,5.385587406153931,5.513815677729024,5.642043949304118,5.770272220879211,5.898500492454305,6.026728764029398,6.154957035604492,6.283185307179586
0.0,0.1282282715750936,0.2564565431501872,0.38468481472528077,0.5129130863003744,0.6411413578754679,0.7693696294505615,0.8975979010256552,1.0258261726007487,1.1540544441758422,1.2822827157509358,1.4105109873260295,1.538739258901123,1.6669675304762166,1.7951958020513104,1.9234240736264039,2.0516523452014974,2.179880616776591,2.3081088883516845,2.436337159926778,2.5645654315018716,2.6927937030769655,2.821021974652059,2.9492502462271526,3.077478517802246,3.2057067893773397,3.333935060952433,3.4621633325275267,3.5903916041026207,3.7186198756777142,3.8468481472528078,3.9750764188279013,4.103304690402995,4.231532961978089,4.359761233553182,4.487989505128276,4.616217776703369,4.744446048278463,4.872674319853556,5.00090259142865,5.129130863003743,5.257359134578837,5.385587406153931,5.513815677729024,5.642043949304118,5.770272220879211,5.898500492454305,6.026728764029398,6.154957035604492,6.283185307179586
0.0,0.1282282715750936,0.2564565431501872,0.38468481472528077,0.5129130863003744,0.6411413578754679,0.7693696294505615,0.8975979010256552,1.0258261726007487,1.1540544441758422,1.2822827157509358,1.4105109873260295,1.538739258901123,1.6669675304762166,1.7951958020513104,1.9234240736264039,2.0516523452014974,2.179880616776591,2.3081088883516845,2.436337159926778,2.5645654315018716,2.6927937030769655,2.821021974652059,2.9492502462271526,3.077478517802246,3.2057067893773397,3.333935060952433,3.4621633325275267,3.5903916041026207,3.7186198756777142,3.8468481472528078,3.9750764188279013,4.103304690402995,4.231532961978089,4.359761233553182,4.487989505128276,4.616217776703369,4.744446048278463,4.872674319853556,5.00090259142865,5.129130863003743,5.257359134578837,5.385587406153931,5.513815677729024,5.642043949304118,5.770272220879211,5.898500492454305,6.026728764029398,6.154957035604492,6.283185307179586
0.0,0.1282282715750936,0.2564565431501872,0.38468481472528077,0.5129130863003744,0.6411413578754679,0.7693696294505615,0.8975979010256552,1.0258261726007487,1.1540544441758422,1.2822827157509358,1.4105109873260295,1.538739258901123,1.6669675304762166,1.7951958020513104,1.9234240736264039,2.0516523452014974,2.179880616776591,2.3081088883516845,2.436337159926778,2.5645654315018716,2.6927937030769655,2.821021974652059,2.9492502462271526,3.077478517802246,3.2057067893773397,3.333935060952433,3.4621633325275267,3.5903916041026207,3.7186198756777142,3.8468481472528078,3.9750764188279013,4.103304690402995,4.231532961978089,4.359761233553182,4.487989505128276,4.616217776703369,4.744446048278463,4.872674319853556,5.00090259142865,5.129130863003743,5.257359134578837,5.385587406153931,5.513815677729024,5.642043949304118,5.770272220879211,5.898500492454305,6.026728764029398,6.154957035604492,6.283185307179586
0.0,0.1282282715750936,0.2564565431501872,0.38468481472528077,0.5129130863003744,0.6411413578754679,0.7693696294505615,0.8975979010256552,1.0258261726007487,1.1540544441758422,1.2822827157509358,1.4105109873260295,1.538739258901123,1.6669675304762166,1.7951958020513104,1.9234240736264039,2.0516523452014974,2.179880616776591,2.3081088883516845,2.436337159926778,2.5645654315018716,2.6927937030769655,2.821021974652059,2.9492502462271526,3.077478517802246,3.2057067893773397,3.333935060952433,3.4621633325275267,3.5903916041026207,3.7186198756777142,3.8468481472528078,3.9750764188279013,4.103304690402995,4.231532961978089,4.359761233553182,4.487989505128276,4.616217776703369,4.744446048278463,4.872674319853556,5.00090259142865,5.129130863003743,5.257359134578837,5.385587406153931,5.513815677729024,5.642043949304118,5.770272220879211,5.898500492454305,6.026728764029398,6.154957035604492,6.283185307179586
0.0,0.1282282715750936,0.2564565431501872,0.38468481472528077,0.5129130863003744,0.6411413578754679,0.7693696294505615,0.8975979010256552,1.0258261726007487,1.1540544441758422,1.2822827157509358,1.4105109873260295,1.538739258901123,1.6669675304762166,1.7951958020513104,1.9234240736264039,2.0516523452014974,2.179880616776591,2.3081088883516845,2.436337159926778,2.5645654315018716,2.6927937030769655,2.821021974652059,2.9492502462271526,3.077478517802246,3.2057067893773397,3.333935060952433,3.4621633325275267,3.5903916041026207,3.7186198756777142,3.8468481472528078,3.9750764188279013,4.103304690402995,4.231532961978089,4.359761233553182,4.487989505128276,4.616217776703369,4.744446048278463,4.872674319853556,5.00090259142865,5.129130863003743,5.257359134578837,5.385587406153931,5.513815677729024,5.642043949304118,5.770272220879211,5.898500492454305,6.026728764029398,6.154957035604492,6.283185307179586
